数据名单电势阶跃记时电流CASE2024年4月1日  14:28:50
时间: 2024/4/1 14:29:47
线数1	点数11898
100.4	0.2157658619953	
100.41	0.21637623218482	
100.42	0.21637623218482	
100.43	0.21668141727958	
100.44	0.21668141727958	
100.45	0.21668141727958	
100.46	0.21698660237434	
100.47	0.21759697256386	
100.48	0.21790215765862	
100.49	0.21790215765862	
100.5	0.21820734275338	
100.51	0.21820734275338	
100.52	0.21912289803766	
100.53	0.2188177129429	
100.54	0.21912289803766	
100.55	0.21942808313242	
100.56	0.21973326822718	
100.57	0.21973326822718	
100.58	0.2203436384167	
100.59	0.22064882351146	
100.6	0.22125919370098	
100.61	0.22125919370098	
100.62	0.2218695638905	
100.63	0.22156437879574	
100.64	0.2218695638905	
100.65	0.2218695638905	
100.66	0.22247993408002	
100.67	0.22247993408002	
100.68	0.223090304269539	
100.69	0.22278511917478	
100.7	0.223090304269539	
100.71	0.223700674459059	
100.72	0.223700674459059	
100.73	0.223700674459059	
100.74	0.223395489364299	
100.75	0.224005859553819	
100.76	0.224005859553819	
100.77	0.223700674459059	
100.78	0.224005859553819	
100.79	0.224005859553819	
100.8	0.224311044648579	
100.81	0.224311044648579	
100.82	0.224311044648579	
100.83	0.224005859553819	
100.84	0.224311044648579	
100.85	0.224616229743339	
100.86	0.224616229743339	
100.87	0.224616229743339	
100.88	0.224311044648579	
100.89	0.224311044648579	
100.9	0.224616229743339	
100.91	0.224616229743339	
100.92	0.224616229743339	
100.93	0.224311044648579	
100.94	0.224311044648579	
100.95	0.224616229743339	
100.96	0.224311044648579	
100.97	0.224616229743339	
100.98	0.224005859553819	
100.99	0.224005859553819	
101	0.224005859553819	
101.01	0.224005859553819	
101.02	0.224311044648579	
101.03	0.223700674459059	
101.04	0.223700674459059	
101.05	0.223700674459059	
101.06	0.223700674459059	
101.07	0.223395489364299	
101.08	0.223090304269539	
101.09	0.22278511917478	
101.1	0.22247993408002	
101.11	0.22247993408002	
101.12	0.2218695638905	
101.13	0.2218695638905	
101.14	0.2218695638905	
101.15	0.22125919370098	
101.16	0.2218695638905	
101.17	0.22125919370098	
101.18	0.22095400860622	
101.19	0.21973326822718	
101.2	0.21973326822718	
101.21	0.21973326822718	
101.22	0.21973326822718	
101.23	0.21973326822718	
101.24	0.2188177129429	
101.25	0.21942808313242	
101.26	0.2188177129429	
101.27	0.21820734275338	
101.28	0.21820734275338	
101.29	0.21790215765862	
101.3	0.21790215765862	
101.31	0.21759697256386	
101.32	0.2172917874691	
101.33	0.21668141727958	
101.34	0.21698660237434	
101.35	0.21668141727958	
101.36	0.21698660237434	
101.37	0.21637623218482	
101.38	0.2157658619953	
101.39	0.21607104709006	
101.4	0.2157658619953	
101.41	0.21485030671102	
101.42	0.21485030671102	
101.43	0.21485030671102	
101.44	0.21485030671102	
101.45	0.21485030671102	
101.46	0.21485030671102	
101.47	0.21454512161626	
101.48	0.21454512161626	
101.49	0.21454512161626	
101.5	0.21454512161626	
101.51	0.21485030671102	
101.52	0.21454512161626	
101.53	0.21485030671102	
101.54	0.21485030671102	
101.55	0.21485030671102	
101.56	0.21485030671102	
101.57	0.21485030671102	
101.58	0.21485030671102	
101.59	0.21485030671102	
101.6	0.21485030671102	
101.61	0.21485030671102	
101.62	0.21485030671102	
101.63	0.21637623218482	
101.64	0.21607104709006	
101.65	0.21607104709006	
101.66	0.21637623218482	
101.67	0.21637623218482	
101.68	0.21637623218482	
101.69	0.21668141727958	
101.7	0.21698660237434	
101.71	0.21698660237434	
101.72	0.21759697256386	
101.73	0.21759697256386	
101.74	0.21759697256386	
101.75	0.21759697256386	
101.76	0.21759697256386	
101.77	0.21820734275338	
101.78	0.21820734275338	
101.79	0.21851252784814	
101.8	0.21820734275338	
101.81	0.21820734275338	
101.82	0.2188177129429	
101.83	0.2188177129429	
101.84	0.2188177129429	
101.85	0.21912289803766	
101.86	0.2188177129429	
101.87	0.2188177129429	
101.88	0.21912289803766	
101.89	0.2188177129429	
101.9	0.2188177129429	
101.91	0.21912289803766	
101.92	0.2188177129429	
101.93	0.21942808313242	
101.94	0.2188177129429	
101.95	0.21912289803766	
101.96	0.21942808313242	
101.97	0.21912289803766	
101.98	0.21942808313242	
101.99	0.2188177129429	
102	0.2188177129429	
102.01	0.2188177129429	
102.02	0.2188177129429	
102.03	0.2188177129429	
102.04	0.2188177129429	
102.05	0.21851252784814	
102.06	0.2188177129429	
102.07	0.21820734275338	
102.08	0.21820734275338	
102.09	0.21851252784814	
102.1	0.21820734275338	
102.11	0.21820734275338	
102.12	0.21820734275338	
102.13	0.21759697256386	
102.14	0.21759697256386	
102.15	0.2172917874691	
102.16	0.21698660237434	
102.17	0.21759697256386	
102.18	0.21698660237434	
102.19	0.21698660237434	
102.2	0.21698660237434	
102.21	0.21698660237434	
102.22	0.21637623218482	
102.23	0.21637623218482	
102.24	0.21637623218482	
102.25	0.2157658619953	
102.26	0.21607104709006	
102.27	0.2157658619953	
102.28	0.21485030671102	
102.29	0.21515549180578	
102.3	0.21485030671102	
102.31	0.21485030671102	
102.32	0.21454512161626	
102.33	0.21454512161626	
102.34	0.21454512161626	
102.35	0.21393475142674	
102.36	0.21362956633198	
102.37	0.21362956633198	
102.38	0.21362956633198	
102.39	0.21332438123722	
102.4	0.21332438123722	
102.41	0.2127140110477	
102.42	0.21240882595294	
102.43	0.2127140110477	
102.44	0.21210364085818	
102.45	0.211798455763421	
102.46	0.21210364085818	
102.47	0.211493270668661	
102.48	0.211493270668661	
102.49	0.211188085573901	
102.5	0.211188085573901	
102.51	0.211188085573901	
102.52	0.209967345194861	
102.53	0.209967345194861	
102.54	0.209967345194861	
102.55	0.209967345194861	
102.56	0.209662160100101	
102.57	0.209967345194861	
102.58	0.209662160100101	
102.59	0.209662160100101	
102.6	0.209051789910581	
102.61	0.209051789910581	
102.62	0.209051789910581	
102.63	0.209051789910581	
102.64	0.209051789910581	
102.65	0.208441419721061	
102.66	0.208441419721061	
102.67	0.208441419721061	
102.68	0.208441419721061	
102.69	0.208441419721061	
102.7	0.208441419721061	
102.71	0.208746604815821	
102.72	0.208441419721061	
102.73	0.208441419721061	
102.74	0.208441419721061	
102.75	0.209051789910581	
102.76	0.208746604815821	
102.77	0.208746604815821	
102.78	0.209051789910581	
102.79	0.208441419721061	
102.8	0.209051789910581	
102.81	0.209051789910581	
102.82	0.209051789910581	
102.83	0.209662160100101	
102.84	0.209662160100101	
102.85	0.209662160100101	
102.86	0.209967345194861	
102.87	0.209967345194861	
102.88	0.210882900479141	
102.89	0.211493270668661	
102.9	0.211493270668661	
102.91	0.211493270668661	
102.92	0.211493270668661	
102.93	0.21210364085818	
102.94	0.21240882595294	
102.95	0.2127140110477	
102.96	0.2127140110477	
102.97	0.2127140110477	
102.98	0.21332438123722	
102.99	0.21332438123722	
103	0.21393475142674	
103.01	0.21393475142674	
103.02	0.21393475142674	
103.03	0.21454512161626	
103.04	0.21454512161626	
103.05	0.21485030671102	
103.06	0.21485030671102	
103.07	0.2157658619953	
103.08	0.21485030671102	
103.09	0.2157658619953	
103.1	0.2157658619953	
103.11	0.21637623218482	
103.12	0.21698660237434	
103.13	0.21637623218482	
103.14	0.21698660237434	
103.15	0.21698660237434	
103.16	0.21698660237434	
103.17	0.21759697256386	
103.18	0.21759697256386	
103.19	0.21820734275338	
103.2	0.21820734275338	
103.21	0.21820734275338	
103.22	0.21759697256386	
103.23	0.21820734275338	
103.24	0.21820734275338	
103.25	0.2188177129429	
103.26	0.21820734275338	
103.27	0.2188177129429	
103.28	0.21820734275338	
103.29	0.21820734275338	
103.3	0.2188177129429	
103.31	0.21942808313242	
103.32	0.2188177129429	
103.33	0.21942808313242	
103.34	0.21912289803766	
103.35	0.2188177129429	
103.36	0.21912289803766	
103.37	0.21942808313242	
103.38	0.21942808313242	
103.39	0.21942808313242	
103.4	0.21942808313242	
103.41	0.21942808313242	
103.42	0.21942808313242	
103.43	0.21942808313242	
103.44	0.21942808313242	
103.45	0.21942808313242	
103.46	0.21973326822718	
103.47	0.21973326822718	
103.48	0.21942808313242	
103.49	0.21973326822718	
103.5	0.21942808313242	
103.51	0.21942808313242	
103.52	0.21973326822718	
103.53	0.21942808313242	
103.54	0.21973326822718	
103.55	0.21973326822718	
103.56	0.21973326822718	
103.57	0.21973326822718	
103.58	0.21973326822718	
103.59	0.21973326822718	
103.6	0.21973326822718	
103.61	0.21973326822718	
103.62	0.21973326822718	
103.63	0.21973326822718	
103.64	0.21942808313242	
103.65	0.21973326822718	
103.66	0.21973326822718	
103.67	0.21942808313242	
103.68	0.21973326822718	
103.69	0.21973326822718	
103.7	0.21942808313242	
103.71	0.21942808313242	
103.72	0.21942808313242	
103.73	0.21942808313242	
103.74	0.21942808313242	
103.75	0.2188177129429	
103.76	0.21942808313242	
103.77	0.2188177129429	
103.78	0.2188177129429	
103.79	0.21820734275338	
103.8	0.21851252784814	
103.81	0.21820734275338	
103.82	0.21820734275338	
103.83	0.21820734275338	
103.84	0.21759697256386	
103.85	0.21759697256386	
103.86	0.21759697256386	
103.87	0.21698660237434	
103.88	0.21637623218482	
103.89	0.21637623218482	
103.9	0.2157658619953	
103.91	0.21607104709006	
103.92	0.2157658619953	
103.93	0.21485030671102	
103.94	0.21485030671102	
103.95	0.21485030671102	
103.96	0.21393475142674	
103.97	0.21332438123722	
103.98	0.21393475142674	
103.99	0.21332438123722	
104	0.21332438123722	
104.01	0.2127140110477	
104.02	0.21240882595294	
104.03	0.21210364085818	
104.04	0.21210364085818	
104.05	0.211493270668661	
104.06	0.210882900479141	
104.07	0.210882900479141	
104.08	0.209967345194861	
104.09	0.209967345194861	
104.1	0.209967345194861	
104.11	0.209662160100101	
104.12	0.209662160100101	
104.13	0.209051789910581	
104.14	0.209051789910581	
104.15	0.209051789910581	
104.16	0.208441419721061	
104.17	0.208441419721061	
104.18	0.207831049531541	
104.19	0.207831049531541	
104.2	0.207831049531541	
104.21	0.207220679342021	
104.22	0.207220679342021	
104.23	0.207831049531541	
104.24	0.207831049531541	
104.25	0.207525864436781	
104.26	0.207831049531541	
104.27	0.207220679342021	
104.28	0.207831049531541	
104.29	0.207220679342021	
104.3	0.207831049531541	
104.31	0.207831049531541	
104.32	0.207831049531541	
104.33	0.207831049531541	
104.34	0.208136234626301	
104.35	0.208441419721061	
104.36	0.208441419721061	
104.37	0.209051789910581	
104.38	0.209051789910581	
104.39	0.209051789910581	
104.4	0.209051789910581	
104.41	0.209662160100101	
104.42	0.209662160100101	
104.43	0.209967345194861	
104.44	0.210272530289621	
104.45	0.210882900479141	
104.46	0.210882900479141	
104.47	0.21210364085818	
104.48	0.211493270668661	
104.49	0.21210364085818	
104.5	0.21210364085818	
104.51	0.2127140110477	
104.52	0.2127140110477	
104.53	0.2127140110477	
104.54	0.21332438123722	
104.55	0.21332438123722	
104.56	0.21362956633198	
104.57	0.21393475142674	
104.58	0.2142399365215	
104.59	0.21454512161626	
104.6	0.21454512161626	
104.61	0.21485030671102	
104.62	0.21454512161626	
104.63	0.21515549180578	
104.64	0.21515549180578	
104.65	0.21485030671102	
104.66	0.21515549180578	
104.67	0.2157658619953	
104.68	0.21546067690054	
104.69	0.2157658619953	
104.7	0.21607104709006	
104.71	0.21607104709006	
104.72	0.21607104709006	
104.73	0.2157658619953	
104.74	0.21607104709006	
104.75	0.21637623218482	
104.76	0.21637623218482	
104.77	0.21698660237434	
104.78	0.21637623218482	
104.79	0.2157658619953	
104.8	0.21637623218482	
104.81	0.21698660237434	
104.82	0.21637623218482	
104.83	0.21698660237434	
104.84	0.21637623218482	
104.85	0.21698660237434	
104.86	0.21668141727958	
104.87	0.21637623218482	
104.88	0.21637623218482	
104.89	0.21668141727958	
104.9	0.21607104709006	
104.91	0.21637623218482	
104.92	0.21637623218482	
104.93	0.2157658619953	
104.94	0.21607104709006	
104.95	0.2157658619953	
104.96	0.2157658619953	
104.97	0.21485030671102	
104.98	0.21485030671102	
104.99	0.21485030671102	
105	0.21485030671102	
105.01	0.21485030671102	
105.02	0.21485030671102	
105.03	0.21454512161626	
105.04	0.2142399365215	
105.05	0.21454512161626	
105.06	0.21332438123722	
105.07	0.21332438123722	
105.08	0.21332438123722	
105.09	0.21332438123722	
105.1	0.21301919614246	
105.11	0.21240882595294	
105.12	0.21210364085818	
105.13	0.211798455763421	
105.14	0.211493270668661	
105.15	0.21210364085818	
105.16	0.210882900479141	
105.17	0.211493270668661	
105.18	0.209967345194861	
105.19	0.209967345194861	
105.2	0.209967345194861	
105.21	0.209662160100101	
105.22	0.209662160100101	
105.23	0.209662160100101	
105.24	0.209051789910581	
105.25	0.209051789910581	
105.26	0.208441419721061	
105.27	0.209051789910581	
105.28	0.208441419721061	
105.29	0.208746604815821	
105.3	0.208441419721061	
105.31	0.208441419721061	
105.32	0.208441419721061	
105.33	0.207831049531541	
105.34	0.207831049531541	
105.35	0.207831049531541	
105.36	0.207831049531541	
105.37	0.207831049531541	
105.38	0.207831049531541	
105.39	0.207831049531541	
105.4	0.207831049531541	
105.41	0.207220679342021	
105.42	0.207831049531541	
105.43	0.207831049531541	
105.44	0.207831049531541	
105.45	0.208136234626301	
105.46	0.207831049531541	
105.47	0.208441419721061	
105.48	0.208441419721061	
105.49	0.209051789910581	
105.5	0.208746604815821	
105.51	0.209051789910581	
105.52	0.209662160100101	
105.53	0.209662160100101	
105.54	0.209967345194861	
105.55	0.209967345194861	
105.56	0.210882900479141	
105.57	0.211493270668661	
105.58	0.211798455763421	
105.59	0.21210364085818	
105.6	0.21210364085818	
105.61	0.21240882595294	
105.62	0.2127140110477	
105.63	0.21362956633198	
105.64	0.21362956633198	
105.65	0.2142399365215	
105.66	0.21454512161626	
105.67	0.21485030671102	
105.68	0.21546067690054	
105.69	0.2157658619953	
105.7	0.21637623218482	
105.71	0.21637623218482	
105.72	0.21698660237434	
105.73	0.21698660237434	
105.74	0.21698660237434	
105.75	0.21759697256386	
105.76	0.21820734275338	
105.77	0.2188177129429	
105.78	0.2188177129429	
105.79	0.2188177129429	
105.8	0.21942808313242	
105.81	0.21942808313242	
105.82	0.21912289803766	
105.83	0.21942808313242	
105.84	0.21973326822718	
105.85	0.21973326822718	
105.86	0.22003845332194	
105.87	0.22064882351146	
105.88	0.22003845332194	
105.89	0.22064882351146	
105.9	0.2203436384167	
105.91	0.22064882351146	
105.92	0.22064882351146	
105.93	0.22064882351146	
105.94	0.22095400860622	
105.95	0.22064882351146	
105.96	0.22064882351146	
105.97	0.22125919370098	
105.98	0.22125919370098	
105.99	0.22125919370098	
106	0.22125919370098	
106.01	0.22125919370098	
106.02	0.22064882351146	
106.03	0.22095400860622	
106.04	0.22125919370098	
106.05	0.2218695638905	
106.06	0.22125919370098	
106.07	0.22125919370098	
106.08	0.22125919370098	
106.09	0.22095400860622	
106.1	0.22125919370098	
106.11	0.22095400860622	
106.12	0.22125919370098	
106.13	0.22095400860622	
106.14	0.22064882351146	
106.15	0.22064882351146	
106.16	0.2203436384167	
106.17	0.21973326822718	
106.18	0.21973326822718	
106.19	0.21973326822718	
106.2	0.21973326822718	
106.21	0.21942808313242	
106.22	0.21942808313242	
106.23	0.2188177129429	
106.24	0.21851252784814	
106.25	0.21820734275338	
106.26	0.21820734275338	
106.27	0.21759697256386	
106.28	0.21759697256386	
106.29	0.21698660237434	
106.3	0.21637623218482	
106.31	0.21607104709006	
106.32	0.2157658619953	
106.33	0.2157658619953	
106.34	0.21485030671102	
106.35	0.21454512161626	
106.36	0.21454512161626	
106.37	0.21362956633198	
106.38	0.21393475142674	
106.39	0.21332438123722	
106.4	0.21332438123722	
106.41	0.21240882595294	
106.42	0.21210364085818	
106.43	0.211798455763421	
106.44	0.211493270668661	
106.45	0.211493270668661	
106.46	0.210882900479141	
106.47	0.210882900479141	
106.48	0.209967345194861	
106.49	0.209967345194861	
106.5	0.209662160100101	
106.51	0.209662160100101	
106.52	0.209051789910581	
106.53	0.209051789910581	
106.54	0.209051789910581	
106.55	0.208441419721061	
106.56	0.209051789910581	
106.57	0.208441419721061	
106.58	0.208441419721061	
106.59	0.208441419721061	
106.6	0.208441419721061	
106.61	0.208441419721061	
106.62	0.207831049531541	
106.63	0.207831049531541	
106.64	0.207831049531541	
106.65	0.207831049531541	
106.66	0.207831049531541	
106.67	0.207831049531541	
106.68	0.207220679342021	
106.69	0.207220679342021	
106.7	0.207220679342021	
106.71	0.207831049531541	
106.72	0.207831049531541	
106.73	0.207831049531541	
106.74	0.207831049531541	
106.75	0.207831049531541	
106.76	0.207831049531541	
106.77	0.208441419721061	
106.78	0.207831049531541	
106.79	0.209051789910581	
106.8	0.209051789910581	
106.81	0.208441419721061	
106.82	0.209356975005341	
106.83	0.209662160100101	
106.84	0.209662160100101	
106.85	0.209662160100101	
106.86	0.209967345194861	
106.87	0.209967345194861	
106.88	0.209967345194861	
106.89	0.211188085573901	
106.9	0.21210364085818	
106.91	0.21210364085818	
106.92	0.21210364085818	
106.93	0.2127140110477	
106.94	0.2127140110477	
106.95	0.21332438123722	
106.96	0.21332438123722	
106.97	0.2142399365215	
106.98	0.21454512161626	
106.99	0.21485030671102	
107	0.21454512161626	
107.01	0.2157658619953	
107.02	0.21607104709006	
107.03	0.21607104709006	
107.04	0.21637623218482	
107.05	0.21698660237434	
107.06	0.21759697256386	
107.07	0.21759697256386	
107.08	0.21820734275338	
107.09	0.21820734275338	
107.1	0.21820734275338	
107.11	0.21820734275338	
107.12	0.21942808313242	
107.13	0.21942808313242	
107.14	0.21942808313242	
107.15	0.21942808313242	
107.16	0.21973326822718	
107.17	0.22064882351146	
107.18	0.22064882351146	
107.19	0.22064882351146	
107.2	0.22064882351146	
107.21	0.22095400860622	
107.22	0.22095400860622	
107.23	0.22095400860622	
107.24	0.22125919370098	
107.25	0.2218695638905	
107.26	0.22125919370098	
107.27	0.2218695638905	
107.28	0.2218695638905	
107.29	0.22125919370098	
107.3	0.2218695638905	
107.31	0.2218695638905	
107.32	0.2218695638905	
107.33	0.2218695638905	
107.34	0.2218695638905	
107.35	0.2218695638905	
107.36	0.2218695638905	
107.37	0.2218695638905	
107.38	0.2218695638905	
107.39	0.2218695638905	
107.4	0.2218695638905	
107.41	0.2218695638905	
107.42	0.2218695638905	
107.43	0.22156437879574	
107.44	0.2218695638905	
107.45	0.2218695638905	
107.46	0.2218695638905	
107.47	0.2218695638905	
107.48	0.2218695638905	
107.49	0.22125919370098	
107.5	0.22125919370098	
107.51	0.22125919370098	
107.52	0.22125919370098	
107.53	0.22095400860622	
107.54	0.22064882351146	
107.55	0.22064882351146	
107.56	0.22064882351146	
107.57	0.21973326822718	
107.58	0.21942808313242	
107.59	0.21973326822718	
107.6	0.21942808313242	
107.61	0.21942808313242	
107.62	0.21942808313242	
107.63	0.21851252784814	
107.64	0.2188177129429	
107.65	0.21851252784814	
107.66	0.21820734275338	
107.67	0.21759697256386	
107.68	0.21698660237434	
107.69	0.21637623218482	
107.7	0.21637623218482	
107.71	0.21637623218482	
107.72	0.21607104709006	
107.73	0.2157658619953	
107.74	0.21485030671102	
107.75	0.21454512161626	
107.76	0.21454512161626	
107.77	0.21362956633198	
107.78	0.21393475142674	
107.79	0.21332438123722	
107.8	0.21332438123722	
107.81	0.2127140110477	
107.82	0.21210364085818	
107.83	0.21210364085818	
107.84	0.211493270668661	
107.85	0.211493270668661	
107.86	0.210882900479141	
107.87	0.210882900479141	
107.88	0.209967345194861	
107.89	0.209967345194861	
107.9	0.209967345194861	
107.91	0.209662160100101	
107.92	0.209356975005341	
107.93	0.209356975005341	
107.94	0.209051789910581	
107.95	0.209051789910581	
107.96	0.209051789910581	
107.97	0.209051789910581	
107.98	0.208441419721061	
107.99	0.208441419721061	
108	0.208441419721061	
108.01	0.208441419721061	
108.02	0.208441419721061	
108.03	0.208441419721061	
108.04	0.208441419721061	
108.05	0.208441419721061	
108.06	0.208441419721061	
108.07	0.208441419721061	
108.08	0.208441419721061	
108.09	0.208441419721061	
108.1	0.209051789910581	
108.11	0.209051789910581	
108.12	0.209051789910581	
108.13	0.209051789910581	
108.14	0.209662160100101	
108.15	0.209662160100101	
108.16	0.209967345194861	
108.17	0.209967345194861	
108.18	0.209967345194861	
108.19	0.210272530289621	
108.2	0.210882900479141	
108.21	0.210882900479141	
108.22	0.211493270668661	
108.23	0.211798455763421	
108.24	0.21210364085818	
108.25	0.21210364085818	
108.26	0.2127140110477	
108.27	0.2127140110477	
108.28	0.21332438123722	
108.29	0.21332438123722	
108.3	0.21393475142674	
108.31	0.21454512161626	
108.32	0.21454512161626	
108.33	0.21454512161626	
108.34	0.21485030671102	
108.35	0.21485030671102	
108.36	0.21485030671102	
108.37	0.2157658619953	
108.38	0.2157658619953	
108.39	0.21637623218482	
108.4	0.21637623218482	
108.41	0.21698660237434	
108.42	0.21698660237434	
108.43	0.21698660237434	
108.44	0.21759697256386	
108.45	0.21759697256386	
108.46	0.21820734275338	
108.47	0.21790215765862	
108.48	0.21759697256386	
108.49	0.21820734275338	
108.5	0.21820734275338	
108.51	0.21820734275338	
108.52	0.21820734275338	
108.53	0.21820734275338	
108.54	0.21820734275338	
108.55	0.2188177129429	
108.56	0.21942808313242	
108.57	0.2188177129429	
108.58	0.2188177129429	
108.59	0.2188177129429	
108.6	0.2188177129429	
108.61	0.21942808313242	
108.62	0.21912289803766	
108.63	0.21942808313242	
108.64	0.21942808313242	
108.65	0.21942808313242	
108.66	0.21942808313242	
108.67	0.21942808313242	
108.68	0.21942808313242	
108.69	0.21942808313242	
108.7	0.21912289803766	
108.71	0.21942808313242	
108.72	0.21942808313242	
108.73	0.21942808313242	
108.74	0.21973326822718	
108.75	0.2188177129429	
108.76	0.21912289803766	
108.77	0.21820734275338	
108.78	0.2188177129429	
108.79	0.2188177129429	
108.8	0.2188177129429	
108.81	0.21820734275338	
108.82	0.21820734275338	
108.83	0.21851252784814	
108.84	0.21759697256386	
108.85	0.21759697256386	
108.86	0.2172917874691	
108.87	0.21759697256386	
108.88	0.21698660237434	
108.89	0.21668141727958	
108.9	0.21637623218482	
108.91	0.21637623218482	
108.92	0.21546067690054	
108.93	0.2157658619953	
108.94	0.21485030671102	
108.95	0.21454512161626	
108.96	0.21454512161626	
108.97	0.21393475142674	
108.98	0.21393475142674	
108.99	0.21332438123722	
109	0.21332438123722	
109.01	0.2127140110477	
109.02	0.2127140110477	
109.03	0.21210364085818	
109.04	0.211493270668661	
109.05	0.210882900479141	
109.06	0.210882900479141	
109.07	0.209967345194861	
109.08	0.209967345194861	
109.09	0.209967345194861	
109.1	0.209662160100101	
109.11	0.209051789910581	
109.12	0.209356975005341	
109.13	0.209051789910581	
109.14	0.209051789910581	
109.15	0.208441419721061	
109.16	0.208136234626301	
109.17	0.207831049531541	
109.18	0.207831049531541	
109.19	0.207831049531541	
109.2	0.207831049531541	
109.21	0.207220679342021	
109.22	0.207220679342021	
109.23	0.207220679342021	
109.24	0.206610309152501	
109.25	0.206915494247261	
109.26	0.206610309152501	
109.27	0.206610309152501	
109.28	0.206305124057741	
109.29	0.206305124057741	
109.3	0.206610309152501	
109.31	0.206610309152501	
109.32	0.206610309152501	
109.33	0.206610309152501	
109.34	0.206610309152501	
109.35	0.206610309152501	
109.36	0.206610309152501	
109.37	0.207220679342021	
109.38	0.207220679342021	
109.39	0.206915494247261	
109.4	0.207831049531541	
109.41	0.207831049531541	
109.42	0.207831049531541	
109.43	0.208136234626301	
109.44	0.208136234626301	
109.45	0.209051789910581	
109.46	0.208746604815821	
109.47	0.209051789910581	
109.48	0.209356975005341	
109.49	0.209967345194861	
109.5	0.209967345194861	
109.51	0.211493270668661	
109.52	0.211493270668661	
109.53	0.211493270668661	
109.54	0.211798455763421	
109.55	0.211798455763421	
109.56	0.21210364085818	
109.57	0.21301919614246	
109.58	0.21301919614246	
109.59	0.21393475142674	
109.6	0.2142399365215	
109.61	0.2142399365215	
109.62	0.2142399365215	
109.63	0.21485030671102	
109.64	0.21485030671102	
109.65	0.21485030671102	
109.66	0.21485030671102	
109.67	0.21637623218482	
109.68	0.21637623218482	
109.69	0.21698660237434	
109.7	0.21698660237434	
109.71	0.21759697256386	
109.72	0.21759697256386	
109.73	0.21790215765862	
109.74	0.21790215765862	
109.75	0.2188177129429	
109.76	0.2188177129429	
109.77	0.2188177129429	
109.78	0.2188177129429	
109.79	0.21912289803766	
109.8	0.2188177129429	
109.81	0.21912289803766	
109.82	0.21942808313242	
109.83	0.21973326822718	
109.84	0.21942808313242	
109.85	0.21973326822718	
109.86	0.21973326822718	
109.87	0.21973326822718	
109.88	0.21973326822718	
109.89	0.21973326822718	
109.9	0.21973326822718	
109.91	0.21973326822718	
109.92	0.21973326822718	
109.93	0.21973326822718	
109.94	0.21973326822718	
109.95	0.21973326822718	
109.96	0.21973326822718	
109.97	0.21973326822718	
109.98	0.21973326822718	
109.99	0.21942808313242	
110	0.21973326822718	
110.01	0.21942808313242	
110.02	0.21942808313242	
110.03	0.21912289803766	
110.04	0.21912289803766	
110.05	0.21912289803766	
110.06	0.2188177129429	
110.07	0.2188177129429	
110.08	0.21790215765862	
110.09	0.21790215765862	
110.1	0.21790215765862	
110.11	0.21790215765862	
110.12	0.21759697256386	
110.13	0.21668141727958	
110.14	0.21668141727958	
110.15	0.21637623218482	
110.16	0.21668141727958	
110.17	0.21485030671102	
110.18	0.21485030671102	
110.19	0.21485030671102	
110.2	0.21485030671102	
110.21	0.2142399365215	
110.22	0.21393475142674	
110.23	0.21362956633198	
110.24	0.21301919614246	
110.25	0.21301919614246	
110.26	0.2127140110477	
110.27	0.211798455763421	
110.28	0.211493270668661	
110.29	0.211493270668661	
110.3	0.210882900479141	
110.31	0.209967345194861	
110.32	0.209967345194861	
110.33	0.209967345194861	
110.34	0.209356975005341	
110.35	0.209051789910581	
110.36	0.208746604815821	
110.37	0.209051789910581	
110.38	0.209051789910581	
110.39	0.207831049531541	
110.4	0.207831049531541	
110.41	0.207525864436781	
110.42	0.206915494247261	
110.43	0.206915494247261	
110.44	0.206610309152501	
110.45	0.206915494247261	
110.46	0.206305124057741	
110.47	0.205999938962981	
110.48	0.205084383678701	
110.49	0.206610309152501	
110.5	0.205084383678701	
110.51	0.206305124057741	
110.52	0.205084383678701	
110.53	0.205999938962981	
110.54	0.206610309152501	
110.55	0.205694753868221	
110.56	0.206610309152501	
110.57	0.206610309152501	
110.58	0.206610309152501	
110.59	0.206915494247261	
110.6	0.206610309152501	
110.61	0.206915494247261	
110.62	0.206915494247261	
110.63	0.206915494247261	
110.64	0.207831049531541	
110.65	0.207831049531541	
110.66	0.208136234626301	
110.67	0.208746604815821	
110.68	0.209051789910581	
110.69	0.209356975005341	
110.7	0.209662160100101	
110.71	0.209967345194861	
110.72	0.209967345194861	
110.73	0.210882900479141	
110.74	0.211493270668661	
110.75	0.211798455763421	
110.76	0.21210364085818	
110.77	0.2127140110477	
110.78	0.2127140110477	
110.79	0.21332438123722	
110.8	0.21393475142674	
110.81	0.2142399365215	
110.82	0.2142399365215	
110.83	0.21485030671102	
110.84	0.21485030671102	
110.85	0.21607104709006	
110.86	0.21637623218482	
110.87	0.21668141727958	
110.88	0.21668141727958	
110.89	0.21759697256386	
110.9	0.21759697256386	
110.91	0.21790215765862	
110.92	0.21851252784814	
110.93	0.21851252784814	
110.94	0.2188177129429	
110.95	0.2188177129429	
110.96	0.21912289803766	
110.97	0.21942808313242	
110.98	0.21912289803766	
110.99	0.21912289803766	
111	0.21973326822718	
111.01	0.21973326822718	
111.02	0.21973326822718	
111.03	0.21973326822718	
111.04	0.21973326822718	
111.05	0.21973326822718	
111.06	0.21973326822718	
111.07	0.21973326822718	
111.08	0.21973326822718	
111.09	0.21973326822718	
111.1	0.21973326822718	
111.11	0.2203436384167	
111.12	0.21973326822718	
111.13	0.21973326822718	
